Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6744	-634.1215	-742.4889	108.3674	1.619137	1.04293	0.297548	0.702452	0.886286
6750	-646.1753	-753.9702	107.7948	1.437297	1.04293	0.363311	0.636689	1.539576
6756	-649.2285	-757.5939	108.3654	1.444042	0.6604622	0.365186	0.634814	1.432731
6762	-656.0228	-763.4834	107.4606	1.394266	0.6580148	0.41613	0.58387	2.10375
6768	-647.3128	-755.4354	108.1226	1.609652	0.7194229	0.41613	0.58387	1.432502
6774	-645.2226	-753.4042	108.1816	1.648163	0.7817076	0.300264	0.699736	1.294565
6780	-648.2862	-756.34	108.0538	1.832093	0.7817076	0.313109	0.686891	1.248353
6786	-652.6236	-761.6068	108.9831	1.598974	0.3284606	0.509297	0.490703	1.267806
6792	-657.7711	-766.5147	108.7436	1.502224	0.3715568	0.250151	0.749849	1.461659
6798	-650.0922	-757.5577	107.4656	1.322539	0.9574433	0.338373	0.661627	1.912908
6804	-646.1877	-754.7716	108.5839	1.591061	0.8832565	0.362594	0.637406	0.8581731
6810	-650.7115	-758.1413	107.4298	1.852314	1.784456	0.362594	0.637406	1.018741
6816	-648.0217	-756.4536	108.4319	1.724747	0.7681556	0.362594	0.637406	1.02027
6822	-650.8755	-759.0038	108.1283	1.767781	1.180237	0.477922	0.522078	0.8430073
6828	-634.5864	-743.2161	108.6297	1.854358	0.6908368	0.3527	0.6473	0.7545176
6834	-639.5434	-748.0594	108.516	1.796546	0.8330757	0.405859	0.594141	0.7504081
6840	-643.3839	-751.8563	108.4724	1.33908	0.5512312	0.380848	0.619152	1.550054
6846	-652.4455	-760.95	108.5044	1.409675	0.9133652	0.380848	0.619152	1.093405
6852	-650.2175	-758.3475	108.13	2.015687	0.9742098	0.301662	0.698338	0.7714467
6858	-645.1841	-753.6876	108.5035	1.93432	0.7518889	0.468311	0.531689	0.7043949
6864	-645.0675	-753.3461	108.2786	1.829598	1.009919	0.404944	0.595056	0.7737015
6870	-649.7563	-758.1029	108.3466	1.829598	0.9887932	0.435261	0.564739	0.7007106
6876	-644.2561	-752.556	108.3	1.878879	0.9962488	0.435261	0.564739	0.682394
6882	-642.2026	-750.3352	108.1325	2.177979	0.8887218	0.381611	0.618389	0.6433157
6888	-641.8779	-749.7541	107.8762	2.221385	1.128177	0.321686	0.678314	0.5697529
6894	-638.4675	-746.572	108.1045	2.172958	0.9390357	0.290515	0.709485	0.5880197
6900	-646.2502	-753.9586	107.7083	2.460887	0.9390357	0.461984	0.538016	0.2918527
6906	-643.0969	-750.9775	107.8806	2.424853	0.9248476	0.504655	0.495345	0.5203948
6912	-643.4079	-751.2245	107.8166	2.52207	0.8723172	0.479152	0.520848	0.397315
6918	-652.5285	-760.8771	108.3486	1.850867	1.011692	0.392057	0.607943	0.6004552
6924	-643.4859	-752.0365	108.5506	1.63484	0.7451157	0.303343	0.696657	1.019778
6930	-637.2245	-745.8727	108.6482	1.772196	0.665893	0.233145	0.766855	0.8797883
6936	-631.5459	-739.9982	108.4523	1.614944	0.6036385	0.366001	0.633999	1.291927
6942	-642.6313	-750.8607	108.2294	1.480355	0.5784778	0.36262	0.63738	1.59434
6948	-638.7449	-746.8355	108.0905	1.621175	0.8818345	0.354734	0.645266	1.297121
6954	-644.5522	-752.6277	108.0755	1.674676	0.8473661	0.328291	0.671709	1.297121
6960	-637.8077	-746.3459	108.5382	1.908711	0.6769635	0.361279	0.638721	0.8299175
6966	-650.7173	-759.1063	108.389	1.866701	0.7950449	0.144007	0.855993	0.881483
6972	-645.4619	-753.685	108.2231	2.226841	0.7950449	0.461867	0.538133	0.5296617
6978	-642.1778	-750.3836	108.2058	2.27431	0.7699676	0.447002	0.552998	0.5296617
6984	-639.6537	-748.3825	108.7288	2.039164	0.5579408	0.33365	0.66635	0.5315822
6990	-637.3267	-745.0449	107.7182	2.039164	1.518801	0.300278	0.699722	0.6368316
6996	-631.6175	-740.2211	108.6036	1.820206	0.7417356	0.349699	0.650301	0.7472818
7002	-641.9621	-749.9141	107.952	1.996969	1.290985	0.464456	0.535544	0.5960297
7008	-640.1476	-748.764	108.6164	2.007823	0.6165553	0.354301	0.645699	0.6919776
7014	-640.4856	-749.1165	108.6309	2.011042	0.6122596	0.354286	0.645714	0.6702736
7020	-640.7089	-749.0992	108.3903	1.668041	0.7659291	0.303965	0.696035	1.115291
7026	-641.7439	-750.2147	108.4708	1.683562	0.7522278	0.37989	0.62011	1.041406
7032	-634.3808	-742.8161	108.4352	1.815061	0.8744229	0.340046	0.659954	0.773282
7038	-634.3481	-742.8645	108.5164	1.775555	0.7426106	0.388641	0.611359	0.9125848
7044	-640.4609	-748.5076	108.0468	2.008187	1.116825	0.411997	0.588003	0.6972009
7050	-645.7078	-754.2175	108.5097	2.008187	0.7361943	0.363538	0.636462	0.5545649
7056	-633.604	-742.3391	108.7351	2.008187	0.5376303	0.29741	0.70259	0.6902407
7062	-632.191	-740.6168	108.4258	1.642855	0.7837463	0.349046	0.650954	1.086155
7068	-633.0523	-741.493	108.4406	1.790796	0.526493	0.207033	0.792967	1.253189
7074	-644.3513	-752.8962	108.5449	1.641304	0.5488419	0.502503	0.497497	1.261561
7080	-644.0111	-752.6749	108.6638	1.699755	0.7815424	0.35948	0.64052	0.7642085
7086	-647.0795	-755.655	108.5755	1.979543	0.610871	0.331012	0.668988	0.8084127
7092	-648.7355	-756.7731	108.0376	1.946453	1.195703	0.361465	0.638535	0.6975503
7098	-659.9957	-768.3723	108.3766	1.946453	0.8456844	0.361465	0.638535	0.710939
7104	-647.3742	-755.7246	108.3504	1.969784	0.8062052	0.234905	0.765095	0.7841326
7110	-642.2427	-750.6997	108.4569	1.586443	0.8887962	0.350616	0.649384	0.9948082
7116	-647.0762	-755.0868	108.0106	1.586443	1.184967	0.298602	0.701398	1.142443
7122	-651.4499	-759.8697	108.4198	2.014166	0.7709462	0.278568	0.721432	0.6684676
7128	-643.772	-751.7822	108.0103	2.148731	1.066782	0.346078	0.653922	0.4530379
7134	-647.7578	-755.6434	107.8856	2.215663	1.133895	0.419766	0.580234	0.4974218
7140	-644.7417	-753.4143	108.6726	2.197696	0.4843252	0.419766	0.580234	0.6007442
7146	-649.0241	-757.7025	108.6784	2.157935	0.4965828	0.29551	0.70449	0.6358708
7152	-650.899	-759.1886	108.2896	1.990457	0.9497877	0.300316	0.699684	0.4980396
7158	-647.7076	-755.6524	107.9449	2.081617	1.217873	0.351655	0.648345	0.5150309
7164	-653.7658	-761.7049	107.9392	2.081617	1.217873	0.308839	0.691161	0.5575705
7170	-655.4459	-764.0413	108.5954	1.724277	0.8211075	0.316076	0.683924	0.7602306
7176	-647.0007	-754.9161	107.9154	2.201032	1.067281	0.325178	0.674822	0.6689097
7182	-645.5321	-753.7328	108.2007	1.989556	0.9829801	0.464048	0.535952	0.6861004
7188	-648.0267	-756.3451	108.3184	1.764593	0.9829801	0.314693	0.685307	0.8422536
7194	-655.5834	-763.9691	108.3857	1.818518	0.7878113	0.431296	0.568704	0.9477907
7200	-648.031	-756.7008	108.6698	1.81857	0.6162228	0.420078	0.579922	0.8808444
7206	-645.0266	-753.1871	108.1605	1.641547	0.8782291	0.26613	0.73387	1.225544
7212	-648.4371	-756.6452	108.2081	1.628527	0.9186789	0.27747	0.72253	1.158011
7218	-647.7445	-755.6711	107.9266	1.627678	1.055906	0.267821	0.732179	1.27986
7224	-647.6195	-755.8917	108.2722	1.659065	0.8566724	0.27607	0.72393	1.134242
7230	-653.9943	-762.1763	108.182	1.952671	0.872312	0.54238	0.45762	0.9181359
7236	-646.3893	-754.5999	108.2105	2.02111	0.9514535	0.471885	0.528115	0.6687624
7242	-644.1168	-752.3848	108.2681	2.280375	0.7026705	0.287538	0.712462	0.4115818
7248	-647.1935	-754.5874	107.3939	2.387171	1.529708	0.227483	0.772517	0.50946
7254	-641.3935	-750.0632	108.6697	2.115668	0.5244863	0.227483	0.772517	0.6482614
7260	-654.5189	-763.2294	108.7105	1.508536	0.4614658	0.338167	0.661833	1.351366
7266	-655.6841	-764.1807	108.4965	1.469118	0.6070686	0.338167	0.661833	1.36935
7272	-638.7031	-747.0789	108.3758	1.687964	0.9511831	0.43863	0.56137	0.9029933
7278	-648.5338	-756.0567	107.5229	1.699789	1.681486	0.344479	0.655521	1.137288
7284	-652.4552	-760.3353	107.88	1.636684	1.254811	0.383223	0.616777	1.160272
7290	-635.4781	-743.8601	108.382	1.393247	0.9755115	0.389458	0.610542	1.159908
7296	-644.2941	-752.4108	108.1166	1.770354	0.9611596	0.429909	0.570091	1.071989
7302	-647.8351	-756.0804	108.2454	1.843386	0.9480323	0.330204	0.669796	0.8782371
7308	-650.5237	-758.1606	107.6369	2.073751	1.247158	0.249381	0.750619	0.9842702
7314	-657.8944	-766.0217	108.1273	1.252647	0.7164379	0.284078	0.715922	1.694559
7320	-646.356	-754.8509	108.4949	1.945919	0.7808249	0.399638	0.600362	0.3910993
7326	-640.3474	-748.7917	108.4443	2.006076	0.7916901	0.428802	0.571198	0.5530713
7332	-645.406	-753.9314	108.5254	1.943952	0.7763496	0.296146	0.703854	0.5499068
7338	-654.9613	-763.6166	108.6552	2.156496	0.5305682	0.27672	0.72328	0.4809593
7344	-645.537	-753.6195	108.0825	1.868118	1.039393	0.294951	0.705049	0.9300198
7350	-635.0048	-743.5071	108.5023	1.813214	0.8427272	0.437731	0.562269	0.7288578
7356	-631.6733	-739.9995	108.3261	1.581085	0.7722037	0.320517	0.679483	1.240059
7362	-628.5612	-736.5692	108.008	1.895415	1.172252	0.431139	0.568861	0.8426946
7368	-639.4085	-747.2771	107.8686	1.873903	1.36467	0.468262	0.531738	0.8426946
7374	-632.5192	-740.0765	107.5574	2.048156	1.546824	0.251022	0.748978	0.8426946
7380	-638.3465	-746.8565	108.51	1.893095	0.81554	0.423259	0.576741	0.6189766
7386	-643.5563	-751.4107	107.8544	1.979431	1.266358	0.306378	0.693622	0.8284286
7392	-635.4691	-743.6885	108.2194	2.010731	0.943604	0.364578	0.635422	0.6873014
7398	-635.349	-743.4113	108.0623	1.749853	0.9560769	0.364578	0.635422	1.144984
7404	-635.0858	-743.2222	108.1365	1.648012	1.135647	0.359725	0.640275	1.008304
7410	-639.0857	-747.2082	108.1224	2.163135	0.937261	0.225025	0.774975	0.5641761
7416	-639.8551	-748.2635	108.4084	2.074756	0.7674956	0.361723	0.638277	0.5286819
7422	-643.4348	-751.251	107.8161	1.936632	1.392353	0.331052	0.668948	0.8019544
7428	-635.9707	-744.3389	108.3682	2.019932	0.8113916	0.270202	0.729798	0.6639653
7434	-652.1461	-760.3235	108.1774	2.175598	0.820395	0.383641	0.616359	0.7093704
7440	-645.8308	-753.7745	107.9437	2.175598	1.043141	0.259098	0.740902	0.7062155
7446	-644.3218	-752.0586	107.7368	1.864615	1.3269	0.301595	0.698405	1.027402
7452	-646.4673	-754.4204	107.9531	1.746349	1.209629	0.252412	0.747588	1.027402
7458	-644.6025	-752.846	108.2435	1.520474	1.136858	0.238862	0.761138	1.027402
7464	-644.2461	-752.9087	108.6627	1.681978	0.661474	0.238862	0.761138	0.9688421
7470	-648	-755.8033	107.8033	1.663346	1.475693	0.34932	0.65068	1.046291
7476	-648.3969	-757.1202	108.7233	1.750567	0.4673832	0.336482	0.663518	1.128832
7482	-648.6723	-757.2698	108.5975	1.308791	0.7899076	0.354408	0.645592	1.222972
7488	-644.4013	-753.3018	108.9006	1.272893	0.5877938	0.387024	0.612976	1.222972
7494	-642.0308	-750.3944	108.3636	1.907833	0.9035646	0.387024	0.612976	0.689359
7500	-636.0637	-744.2439	108.1802	1.907833	0.9565259	0.305494	0.694506	0.8687533
7506	-643.311	-751.8568	108.5458	1.480505	0.8049433	0.229721	0.770279	1.101989
7512	-637.7316	-744.5129	106.7813	1.441365	1.783522	0.394693	0.605307	1.845991
7518	-641.3337	-748.7525	107.4188	1.661486	1.663723	0.162637	0.837363	1.269476
7524	-640.3258	-748.7866	108.4608	1.68687	0.7476136	0.242901	0.757099	1.05329
7530	-638.0631	-746.6384	108.5752	1.62617	0.7636039	0.318079	0.681921	0.9810683
7536	-651.4434	-759.8346	108.3912	1.541714	0.5363105	0.209484	0.790516	1.476752
7542	-650.1637	-758.7402	108.5764	1.628308	0.5176596	0.28975	0.71025	1.286897
7548	-648.0027	-756.1409	108.1382	1.817258	1.104155	0.322469	0.677531	0.8545176
7554	-651.6926	-759.9548	108.2622	1.817258	1.070144	0.440828	0.559172	0.7292663
7560	-652.7507	-761.0399	108.2892	2.107508	0.8423787	0.355594	0.644406	0.495613
7566	-641.9878	-750.4578	108.47	1.926662	0.8423787	0.429548	0.570452	0.495613
7572	-650.3158	-758.1256	107.8098	2.142053	1.198506	0.382863	0.617137	0.3151607
7578	-641.3482	-749.2176	107.8694	2.142053	1.198506	0.329304	0.670696	0.3834897
7584	-642.4139	-750.0049	107.591	2.211848	1.496094	0.39344	0.60656	0.5389424
7590	-634.9254	-743.5352	108.6098	2.028741	0.6446384	0.253467	0.746533	0.5533489
7596	-636.6776	-745.3088	108.6313	1.921859	0.6488058	0.298198	0.701802	0.7354219
7602	-647.8812	-755.3452	107.4639	1.982729	1.753247	0.392688	0.607312	0.8643752
7608	-647.5956	-756.0158	108.4203	1.722025	0.9113011	0.264257	0.735743	0.8608359
7614	-651.7131	-760.3306	108.6175	1.803135	0.6776857	0.391879	0.608121	0.8608359
7620	-644.4475	-753.3019	108.8544	2.143344	0.4007684	0.190577	0.809423	0.6570881
7626	-644.1489	-752.8983	108.7495	1.750328	0.7143173	0.317844	0.682156	0.6778473
7632	-651.2585	-759.4873	108.2288	1.868257	0.7273578	0.365563	0.634437	1.123623
7638	-638.4459	-746.7725	108.3266	1.782603	0.6637616	0.360797	0.639203	1.186208
7644	-641.4401	-749.8763	108.4362	2.026406	0.709847	0.336751	0.663249	0.7496187
7650	-641.2775	-749.4012	108.1238	2.133478	0.9511601	0.321464	0.678536	0.6107493
7656	-641.6244	-750.0607	108.4363	1.840255	0.8148352	0.321464	0.678536	0.8283644
7662	-646.8668	-755.5399	108.6731	1.958838	0.457686	0.361142	0.638858	0.9953512
7668	-643.5477	-751.4635	107.9158	2.102375	1.226033	0.415847	0.584153	0.4712346
7674	-644.4117	-752.3427	107.931	2.080969	1.226033	0.341121	0.658879	0.5657408
7680	-659.9204	-768.2193	108.2989	2.011624	0.8655904	0.536487	0.463513	0.6939508
7686	-650.1157	-758.3033	108.1876	1.959861	1.009377	0.331402	0.668598	0.7146587
7692	-651.8346	-760.1082	108.2736	2.143381	0.7682297	0.216905	0.783095	0.7058607
7698	-637.7698	-746.1615	108.3917	1.844103	0.9101868	0.320417	0.679583	0.7371329
7704	-635.4291	-743.9032	108.4741	1.72627	0.7502995	0.405233	0.594767	0.9986267
7710	-637.9612	-746.1513	108.1901	1.632777	1.057032	0.385057	0.614943	1.042431
7716	-638.3375	-746.8642	108.5268	1.416857	0.6261805	0.356834	0.643166	1.365237
7722	-641.4347	-749.5995	108.1648	1.535972	0.7944783	0.337834	0.662166	1.385353
7728	-640.6443	-748.6252	107.9809	1.742345	1.234502	0.34743	0.65257	0.9823951
7734	-631.4045	-739.5886	108.1842	1.687299	1.069796	0.330385	0.669615	0.9823951
7740	-638.9594	-747.6147	108.6553	1.702929	0.6418851	0.36832	0.63168	0.9823951
7746	-650.0669	-758.1931	108.1262	1.421181	0.9532672	0.36832	0.63168	1.367659
7752	-644.6587	-752.5184	107.8597	1.425913	1.122243	0.23174	0.76826	1.443153
7758	-637.5613	-746.1228	108.5616	1.505005	0.6590825	0.244179	0.755821	1.228035
7764	-636.3587	-744.7188	108.3601	1.708699	0.6590825	0.459239	0.540761	1.226163
7770	-651.8322	-759.7018	107.8696	1.789204	1.493167	0.491661	0.508339	0.8247881
7776	-651.6194	-760.3684	108.749	1.699825	0.5560707	0.303557	0.696443	1.016872
7782	-649.6207	-758.1679	108.5472	1.830129	0.7568141	0.438219	0.561781	0.7872246
7788	-636.8506	-745.2593	108.4087	1.803721	0.9242735	0.397712	0.602288	0.7498169
7794	-641.9995	-749.9165	107.917	1.80481	1.384331	0.337654	0.662346	0.8491395
7800	-643.8711	-752.154	108.2828	1.790922	0.9686197	0.31409	0.68591	0.8709013
7806	-651.0415	-759.2155	108.174	1.625819	0.9686197	0.246219	0.753781	1.144447
7812	-648.0954	-756.1456	108.0501	2.329449	0.851982	0.440427	0.559573	0.4460495
7818	-647.7531	-755.3276	107.5745	2.449189	1.058059	0.325701	0.674299	0.2746587
7824	-639.0914	-747.5713	108.4799	2.245808	0.5840376	0.288602	0.711398	0.4525136
7830	-652.3169	-760.385	108.0681	2.430139	0.7392411	0.204428	0.795572	0.4035283
7836	-647.3168	-755.3008	107.984	1.555417	0.7392411	0.284321	0.715679	1.558566
7842	-654.0912	-761.5981	107.507	1.511226	1.055536	0.378092	0.621908	1.68585
7848	-647.5765	-755.3675	107.7911	1.649615	1.055536	0.200668	0.799332	1.371385
7854	-650.102	-757.9953	107.8933	1.564022	1.055536	0.290381	0.709619	1.358241
7860	-653.9057	-762.0479	108.1423	1.486191	0.8053296	0.298396	0.701604	1.431464
7866	-645.6128	-753.9906	108.3778	1.447119	0.6503539	0.230423	0.769577	1.431464
7872	-652.6903	-761.2647	108.5743	1.576402	0.5181301	0.371393	0.628607	1.32998
7878	-647.8673	-755.8322	107.9649	1.786492	0.7898554	0.322198	0.677802	1.349787
7884	-652.3395	-760.9183	108.5787	1.657618	0.8491237	0.397381	0.602619	0.8294427
7890	-638.0564	-746.4645	108.4082	1.718551	0.8491237	0.370512	0.629488	0.9544671
7896	-644.8935	-752.7999	107.9064	1.469013	1.41537	0.287411	0.712589	1.171007
7902	-639.9719	-747.9014	107.9294	1.681119	1.357445	0.354036	0.645964	0.9941821
7908	-645.3022	-753.1387	107.8365	1.698644	1.109518	0.291202	0.708798	1.253987
7914	-643.4429	-750.8964	107.4535	1.357472	1.718423	0.213314	0.786686	1.453472
7920	-634.7675	-742.9113	108.1438	1.395374	0.83249	0.332347	0.667653	1.475464
7926	-640.2573	-748.7185	108.4612	1.467965	0.6828071	0.322014	0.677986	1.315056
7932	-648.3514	-756.5088	108.1573	1.541731	1.203672	0.341534	0.658466	1.032773
7938	-643.4996	-751.343	107.8434	1.558859	1.203672	0.311053	0.688947	1.293855
7944	-648.0193	-756.156	108.1367	1.651634	1.247371	0.316515	0.683485	0.9013843
7950	-642.115	-750.0401	107.9251	1.85813	1.253381	0.326066	0.673934	0.9013843
7956	-639.9421	-747.882	107.9399	1.411984	1.253381	0.272129	0.727871	1.300242
7962	-639.6081	-747.7695	108.1614	1.467621	1.036633	0.27864	0.72136	1.233274
7968	-640.7906	-748.6793	107.8887	1.387626	0.9234595	0.351267	0.648733	1.596073
7974	-640.0457	-748.1348	108.0892	1.377787	0.7946604	0.263749	0.736251	1.562217
7980	-647.0693	-756.0143	108.945	1.839443	0.5175159	0.532993	0.467007	0.6730749
7986	-650.4367	-758.2924	107.8557	2.009359	1.367181	0.344291	0.655709	0.6526623
7992	-649.2235	-757.663	108.4395	2.056199	0.758091	0.339259	0.660741	0.5169669
7998	-667.2625	-775.5436	108.2811	2.25401	0.725061	0.457277	0.542723	0.4661491
8004	-657.5286	-765.6067	108.0782	2.167642	0.9799626	0.228539	0.771461	0.4605681
8010	-651.3536	-759.4639	108.1104	1.982078	1.143404	0.235275	0.764725	0.5093121
8016	-658.8334	-766.9213	108.0879	1.953452	1.050449	0.389988	0.610012	0.8106399
8022	-648.3165	-756.6093	108.2928	2.238916	0.7035125	0.47676	0.52324	0.6404782
8028	-647.9463	-756.0937	108.1474	2.271166	0.8177608	0.282222	0.717778	0.5589188
8034	-650.2167	-758.5912	108.3745	1.900043	0.8177608	0.25163	0.74837	0.8266286
8040	-640.3266	-748.5683	108.2417	1.811603	0.8177608	0.358293	0.641707	1.062966
8046	-645.294	-754.361	109.067	1.599279	0.4011577	0.455196	0.544804	1.062966
8052	-649.6935	-757.7961	108.1026	1.658085	1.096642	0.316485	0.683515	1.065956
8058	-653.3255	-761.3308	108.0053	1.871443	1.170467	0.26776	0.73224	0.8764611
8064	-650.6032	-758.5915	107.9882	1.98019	1.269854	0.28341	0.71659	0.5899082
8070	-648.7296	-757.0354	108.3058	1.950061	0.8202912	0.383697	0.616303	0.8461852
8076	-652.5606	-760.5169	107.9563	1.741456	0.934058	0.377086	0.622914	1.262473
8082	-655.7772	-763.5562	107.779	1.767355	1.086493	0.214268	0.785732	1.262473
8088	-645.2952	-753.9209	108.6257	1.77624	0.6654847	0.23025	0.76975	0.9014454
8094	-652.7392	-761.4427	108.7035	1.759638	0.7288366	0.416274	0.583726	0.7103046
8100	-647.2933	-755.7025	108.4092	2.134202	0.6780489	0.472234	0.527766	0.6848894
8106	-655.7681	-763.9741	108.206	2.156491	0.8644383	0.371383	0.628617	0.5717941
8112	-651.117	-758.6974	107.5804	1.675194	1.439117	0.328135	0.671865	1.257496
8118	-641.7406	-749.2147	107.4741	1.781486	1.439117	0.328135	0.671865	1.257496
8124	-646.5084	-754.5149	108.0065	1.634004	0.9177307	0.339051	0.660949	1.323264
8130	-644.2352	-751.8665	107.6313	1.742879	1.194235	0.270978	0.729022	1.323264
8136	-645.434	-753.9547	108.5207	1.708145	0.7921786	0.270978	0.729022	0.9155849
8142	-663.4859	-771.5875	108.1015	1.751775	1.139978	0.361024	0.638976	0.9332606
8148	-645.0368	-753.3292	108.2924	1.750998	1.052471	0.342354	0.657646	0.8054103
8154	-649.9776	-757.5279	107.5503	2.155869	1.5975	0.378919	0.621081	0.6249484
8160	-641.9636	-750.2153	108.2517	2.073479	0.9041249	0.382022	0.617978	0.4610578
8166	-654.2077	-762.2249	108.0172	1.952792	1.277094	0.407245	0.592755	0.5608444
8172	-650.9831	-759.1156	108.1325	1.545626	1.109679	0.446845	0.553155	1.130639
8178	-651.6861	-760.127	108.4409	1.545626	0.915834	0.271016	0.728984	1.022266
8184	-652.3887	-760.5628	108.1741	1.657287	0.9820827	0.391874	0.608126	1.103679
8190	-647.2084	-755.8203	108.6119	1.409716	0.6855359	0.448351	0.551649	1.236017
8196	-647.0245	-755.0179	107.9934	1.546752	0.8551534	0.256532	0.743468	1.455232
8202	-645.2076	-753.0625	107.855	1.981691	1.036193	0.361237	0.638763	1.048536
8208	-647.1893	-755.4872	108.2979	1.890883	0.9485766	0.349506	0.650494	0.7470664
8214	-645.1506	-753.2528	108.1021	2.051267	0.9830078	0.338948	0.661052	0.7470664
8220	-646.7568	-754.84	108.0832	1.61814	0.9478043	0.333411	0.666589	1.247573
8226	-638.0973	-746.4199	108.3227	1.728838	0.723253	0.386433	0.613567	1.168622
8232	-632.9396	-741.3311	108.3914	1.728838	0.5318998	0.393008	0.606992	1.336739
8238	-625.8446	-734.0189	108.1743	1.970385	1.038957	0.377579	0.622421	0.6669952
8244	-643.2785	-751.9048	108.6263	1.838237	0.6973382	0.331837	0.668163	0.7705937
8250	-639.4657	-747.8913	108.4256	1.902205	0.7134487	0.363221	0.636779	0.9136693
8256	-637.0448	-745.3553	108.3105	1.936275	0.8634096	0.222118	0.777882	0.7949917
8262	-637.4982	-745.4907	107.9925	1.933476	1.223545	0.366582	0.633418	0.7523076
8268	-631.9389	-740.0344	108.0955	2.046174	1.076638	0.366582	0.633418	0.5840578
8274	-649.5851	-758.4219	108.8368	1.760718	0.6725517	0.228476	0.771524	0.5674621
8280	-649.1057	-757.3211	108.2153	1.521504	0.924774	0.496704	0.503296	1.238121
8286	-658.7456	-767.3888	108.6432	1.635649	0.7854813	0.356737	0.643263	0.8677835
8292	-641.8028	-750.3436	108.5407	1.728621	0.8134171	0.365295	0.634705	0.8393992
8298	-660.7092	-769.3792	108.67	1.947675	0.6188462	0.455099	0.544901	0.6979193
8304	-646.3614	-754.704	108.3427	1.855996	0.9329885	0.256332	0.743668	0.7566141
8310	-644.4987	-752.8592	108.3605	1.617558	0.9329885	0.209126	0.790874	1.012638
8316	-642.8032	-751.0039	108.2007	1.584883	0.8707414	0.394814	0.605186	1.246331
