Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-636.1375	-744.567	108.4295	1.77135	0.719609	0.465484	0.534516	1.036031
1842	-642.9482	-750.4514	107.5032	1.782921	2.000867	0.329484	0.670516	0.8734684
1848	-640.1295	-748.5209	108.3913	1.777853	0.8445601	0.32171	0.67829	0.9143526
1854	-648.1204	-756.2962	108.1758	2.039396	0.9590517	0.370144	0.629856	0.6851679
1860	-654.4709	-762.5857	108.1148	1.920225	1.187175	0.376284	0.623716	0.6027756
1866	-654.3732	-763.0269	108.6537	2.097244	0.5669434	0.376284	0.623716	0.5524795
1872	-648.5692	-756.3683	107.7991	2.17096	1.279198	0.393353	0.606647	0.4515081
1878	-657.1785	-764.8497	107.6713	2.216739	1.367413	0.393353	0.606647	0.4164561
1884	-653.91	-761.5153	107.6054	1.407754	1.435669	0.407871	0.592129	1.451909
1890	-644.8341	-752.8456	108.0115	1.794658	1.179661	0.432551	0.567449	0.9456866
1896	-648.1359	-756.1911	108.0551	1.794658	1.046731	0.254416	0.745584	1.025985
1902	-646.9415	-754.4607	107.5192	1.907721	1.677491	0.241126	0.758874	0.9426668
1908	-653.9301	-762.5902	108.6601	1.88312	0.6768987	0.256045	0.743955	0.6881095
1914	-645.778	-754.404	108.626	1.932946	0.6768987	0.352683	0.647317	0.6574042
1920	-641.2925	-748.6706	107.378	2.078034	1.884047	0.352683	0.647317	0.7420295
1926	-649.6117	-757.216	107.6044	2.047237	1.705926	0.367276	0.632724	0.5638313
1932	-650.7533	-759.3458	108.5926	1.834353	0.7244618	0.367276	0.632724	0.7743628
1938	-658.6819	-767.0041	108.3223	1.870464	0.8450504	0.175678	0.824322	0.8872587
1944	-654.3817	-762.744	108.3623	1.864955	0.8150022	0.211027	0.788973	0.8872587
1950	-659.7116	-767.8264	108.1148	1.967141	1.081402	0.408255	0.591745	0.707524
1956	-650.5881	-758.5904	108.0023	1.95765	1.21875	0.387696	0.612304	0.704738
1962	-638.1277	-746.1701	108.0424	1.768586	1.088658	0.313975	0.686025	1.024893
1968	-643.9248	-752.0223	108.0974	1.729506	0.8564482	0.199665	0.800335	1.224998
1974	-649.5526	-757.934	108.3815	1.747743	0.9925195	0.259045	0.740955	0.768537
1980	-647.9536	-755.5488	107.5952	1.775513	1.640911	0.425209	0.574791	1.025085
1986	-652.3079	-760.7481	108.4401	1.713512	0.7665712	0.407692	0.592308	1.025085
1992	-642.1498	-751.1753	109.0255	1.601482	0.5336665	0.294966	0.705034	0.8634811
1998	-646.8829	-754.9805	108.0977	1.974484	0.9763628	0.269956	0.730044	0.8634811
2004	-635.2605	-743.7494	108.489	1.579901	0.6401371	0.367517	0.632483	1.247919
2010	-644.3962	-752.2355	107.8393	1.754548	1.480292	0.278332	0.721668	0.9126399
2016	-637.0815	-745.7963	108.7149	1.713246	0.6164277	0.461807	0.538193	0.9470234
2022	-639.3231	-747.9264	108.6032	1.658664	0.8059675	0.400115	0.599885	0.8590577
2028	-639.545	-747.531	107.986	1.662376	0.890171	0.3432	0.6568	1.340824
2034	-626.0563	-734.4251	108.3688	1.571585	0.7714089	0.268238	0.731762	1.21287
2040	-627.6323	-735.925	108.2927	1.892641	0.7714089	0.399045	0.600955	0.9877121
2046	-630.6686	-739.0088	108.3402	1.447766	0.859194	0.263453	0.736547	1.255085
2052	-648.9995	-757.0253	108.0258	1.58537	1.109219	0.41046	0.58954	1.18986
2058	-646.9701	-754.6727	107.7027	1.613255	1.170325	0.283266	0.716734	1.386142
2064	-648.0917	-756.483	108.3914	1.473699	0.8657767	0.339926	0.660074	1.183473
2070	-650.5708	-759.4204	108.8496	1.61423	0.552246	0.424669	0.575331	1.00791
2076	-647.0071	-755.4491	108.4421	1.809563	0.8572063	0.30653	0.69347	0.7978339
2082	-654.1785	-762.5883	108.4099	1.717534	0.9733753	0.441967	0.558033	0.7978339
2088	-652.3773	-761.1966	108.8193	1.721805	0.5139888	0.273713	0.726287	0.9910484
2094	-636.3154	-744.9188	108.6034	1.721805	0.6597348	0.413952	0.586048	0.9910484
2100	-646.2305	-754.4915	108.2611	1.994701	0.8422726	0.29298	0.70702	0.814535
2106	-643.7556	-752.0435	108.2879	1.944485	0.9645627	0.319378	0.680622	0.638358
2112	-646.9969	-755.0967	108.0998	2.104359	0.8595416	0.319378	0.680622	0.8546366
2118	-648.5135	-756.2189	107.7054	2.064783	1.440648	0.278246	0.721754	0.722672
2124	-648.3457	-756.2233	107.8776	2.196897	1.155352	0.336007	0.663993	0.56325
2130	-647.8386	-755.9949	108.1563	2.162213	0.7031306	0.402245	0.597755	0.9382402
2136	-641.6348	-749.8723	108.2375	1.943719	0.9061327	0.320195	0.679805	0.8196275
2142	-652.7717	-760.3155	107.5438	1.898648	1.381367	0.279741	0.720259	1.135058
2148	-651.2511	-759.1066	107.8555	1.557052	0.4872768	0.369473	0.630527	1.903832
2154	-641.8855	-750.5365	108.651	1.780224	0.5993576	0.358238	0.641762	0.9694469
2160	-644.6778	-753.3028	108.625	1.744873	0.6523127	0.246195	0.753805	0.9555425
2166	-648.7512	-757.6001	108.8489	1.918651	0.4048373	0.16421	0.83579	0.9555425
2172	-650.5741	-758.5842	108.0101	1.667251	1.128557	0.335015	0.664985	1.115736
2178	-640.5672	-748.9985	108.4313	1.626905	0.76565	0.385105	0.614895	1.115736
2184	-642.0921	-750.8779	108.7858	1.542321	0.5664271	0.385105	0.614895	1.115736
2190	-637.9057	-745.8344	107.9286	1.648326	1.242626	0.347277	0.652723	1.115736
2196	-635.9191	-744.1776	108.2585	1.651544	0.9541685	0.354058	0.645942	1.057042
2202	-637.3747	-745.682	108.3073	1.920199	0.8386988	0.374048	0.625952	0.8548876
2208	-643.5968	-751.8687	108.2719	1.484094	0.9085933	0.374048	0.625952	1.2365
2214	-650.139	-758.4903	108.3513	1.527937	1.090702	0.409101	0.590899	0.9539503
2220	-641.1288	-749.6046	108.4758	1.917373	0.8280875	0.41883	0.58117	0.6066236
2226	-639.8398	-747.9131	108.0733	2.096892	1.043023	0.41883	0.58117	0.5959934
2232	-636.6523	-745.4779	108.8257	2.03202	0.4705022	0.424431	0.575569	0.6829892
2238	-638.211	-746.9262	108.7153	2.088277	0.4705022	0.445514	0.554486	0.77005
2244	-645.1062	-753.6488	108.5427	2.088277	0.6165204	0.445069	0.554931	0.6797394
2250	-639.6258	-748.3533	108.7275	1.992406	0.5742314	0.219785	0.780215	0.6209908
2256	-639.0661	-747.1752	108.1091	1.77462	0.8650169	0.229078	0.770922	1.167961
2262	-646.0282	-754.3287	108.3004	1.77462	1.026851	0.246964	0.753036	0.7963283
2268	-633.7295	-742.1052	108.3756	1.77462	0.9196968	0.337011	0.662989	0.8403117
2274	-633.5771	-741.1673	107.5902	1.766129	1.010159	0.307173	0.692827	1.470659
2280	-644.3682	-752.1449	107.7767	1.327805	1.010159	0.26236	0.73764	1.655861
2286	-645.4077	-753.3191	107.9114	1.954521	1.26781	0.369476	0.630524	0.7846305
2292	-643.9159	-752.182	108.2662	1.954521	0.8382444	0.331081	0.668919	0.8636577
2298	-646.3895	-754.4527	108.0632	1.954521	1.070214	0.376015	0.623985	0.8166518
2304	-659.1016	-767.1082	108.0066	2.09991	0.9412744	0.376015	0.623985	0.8656758
2310	-654.5514	-763.1256	108.5742	1.610444	0.754681	0.283017	0.716983	1.008956
2316	-646.4207	-754.7356	108.3149	1.636036	0.9340823	0.341338	0.658662	1.038047
2322	-631.4789	-740.3058	108.8269	1.697425	0.4159126	0.35676	0.64324	1.166362
2328	-640.84	-749.087	108.247	1.991197	0.58852	0.35676	0.64324	1.166362
2334	-640.7138	-748.6601	107.9463	1.709089	1.295388	0.248277	0.751723	0.9995095
2340	-644.031	-752.5281	108.4972	1.848662	0.646335	0.173684	0.826316	0.9887687
2346	-632.9778	-741.5999	108.6221	1.876	0.646335	0.414383	0.585617	0.8175818
2352	-639.3977	-747.245	107.8473	1.968864	1.289897	0.414383	0.585617	0.8260418
2358	-633.837	-741.993	108.156	2.017934	0.9989143	0.299303	0.700697	0.6866029
2364	-652.5741	-760.4114	107.8373	2.226458	1.14556	0.299303	0.700697	0.6252501
2370	-647.6206	-756.1466	108.526	2.12123	0.5634654	0.281216	0.718784	0.7784275
2376	-653.2179	-761.3129	108.095	2.170396	0.9491727	0.130099	0.869901	0.4175978
2382	-645.7626	-753.7777	108.0151	2.170396	1.0284	0.368664	0.631336	0.4175978
2388	-643.5812	-751.3185	107.7373	2.103523	1.448926	0.279005	0.720995	0.4963916
2394	-643.7256	-751.8073	108.0817	1.97998	0.9909367	0.313939	0.686061	0.8583587
2400	-645.885	-753.615	107.73	1.996646	1.423743	0.378938	0.621062	0.8044
2406	-640.867	-748.7167	107.8497	1.733742	1.261628	0.363875	0.636125	1.095214
2412	-649.2985	-757.6164	108.3179	1.645502	0.8106797	0.344594	0.655406	1.152418
2418	-646.9815	-755.3824	108.4009	1.512112	0.8744774	0.27168	0.72832	1.132839
2424	-649.038	-757.8548	108.8168	1.706237	0.4500512	0.13142	0.86858	1.111884
2430	-661.4289	-769.7123	108.2834	1.284872	0.8756033	0.303996	0.696004	1.416169
2436	-661.584	-768.5672	106.9833	1.284872	1.622197	0.514844	0.485156	1.888246
2442	-651.5427	-759.7446	108.2018	1.522217	1.090786	0.25441	0.74559	1.104991
2448	-640.4041	-748.6917	108.2876	1.803827	1.073225	0.311453	0.688547	0.7045739
2454	-642.8808	-751.0165	108.1358	1.786393	1.038564	0.30842	0.69158	0.9610593
2460	-647.1817	-755.7784	108.5967	1.674093	0.7392336	0.381299	0.618701	0.9401113
2466	-644.1689	-752.3984	108.2295	1.65615	0.9605155	0.331941	0.668059	1.073879
2472	-637.3152	-745.9036	108.5884	1.719156	0.4699498	0.20548	0.79452	1.267826
2478	-641.3074	-749.9381	108.6307	1.872171	0.3965898	0.443141	0.556859	1.216588
2484	-635.1406	-743.5877	108.4471	1.872171	0.7343961	0.485063	0.514937	0.8934973
2490	-645.088	-753.7978	108.7098	1.966936	0.5566027	0.413112	0.586888	0.7509165
2496	-636.764	-744.8076	108.0436	1.9566	0.9257521	0.297192	0.702808	0.9981942
2502	-631.496	-739.8248	108.3288	1.751369	0.877856	0.377862	0.622138	0.9695252
2508	-637.9993	-746.7293	108.73	1.914699	0.5087417	0.318285	0.681715	0.8895163
2514	-634.3639	-742.8354	108.4715	1.914699	0.68514	0.293675	0.706325	0.8895163
2520	-639.7398	-747.9091	108.1693	2.14718	0.868404	0.203105	0.796895	0.6771629
2526	-649.8444	-758.231	108.3866	2.230851	0.6612323	0.396356	0.603644	0.5442377
2532	-640.5331	-749.003	108.4699	2.140738	0.6690245	0.176931	0.823069	0.4977983
2538	-641.526	-749.9258	108.3998	2.13943	0.709022	0.326907	0.673093	0.6031582
2544	-637.8888	-745.8186	107.9298	2.432268	0.867715	0.326907	0.673093	0.4463549
2550	-642.4245	-750.6463	108.2218	2.013682	0.963854	0.333892	0.666108	0.632705
2556	-634.077	-742.2594	108.1824	1.975402	0.963854	0.296843	0.703157	0.7693574
2562	-638.5538	-746.6113	108.0575	2.199821	0.963854	0.254996	0.745004	0.5669391
2568	-645.8193	-753.5725	107.7532	2.528716	0.9151809	0.332235	0.667765	0.3796931
2574	-641.8679	-749.4991	107.6312	2.563094	0.9601013	0.332235	0.667765	0.3303899
2580	-647.77	-754.8281	107.0581	2.563094	1.604862	0.167275	0.832725	0.3031104
2586	-655.9738	-763.0266	107.0528	2.563094	1.604862	0.361544	0.638456	0.2991364
2592	-638.7914	-746.3499	107.5585	2.563094	1.073019	0.268617	0.731383	0.377235
2598	-640.6385	-748.2195	107.581	2.563094	0.9596749	0.250882	0.749118	0.2892656
2604	-648.1085	-755.6977	107.5892	2.297682	1.326633	0.347635	0.652365	0.3588545
2610	-634.7143	-743.1062	108.392	2.289787	0.615223	0.288905	0.711095	0.4598166
2616	-642.6133	-751.1875	108.5741	2.111824	0.5921956	0.339568	0.660432	0.6386564
2622	-643.7613	-751.8895	108.1282	1.963691	0.8633596	0.339568	0.660432	0.9740368
2628	-635.5185	-743.2986	107.7801	2.150544	1.174528	0.245503	0.754497	0.8054418
2634	-647.2443	-754.9738	107.7295	2.234597	1.143121	0.490023	0.509977	0.7983499
2640	-640.301	-748.4227	108.1218	2.234597	0.8761871	0.336344	0.663656	0.5364188
2646	-637.663	-745.5532	107.8902	2.328379	1.010079	0.38857	0.61143	0.4876183
2652	-640.6563	-748.5675	107.9113	2.042321	1.194691	0.414293	0.585707	0.7483824
2658	-640.0583	-748.4218	108.3635	1.862204	0.9127419	0.334051	0.665949	0.7483824
2664	-642.5523	-750.1238	107.5715	1.877561	1.669433	0.363044	0.636956	0.924649
2670	-640.8641	-749.3118	108.4477	1.796992	0.7721024	0.280831	0.719169	0.924649
2676	-644.583	-752.8019	108.2189	1.947164	1.046067	0.349056	0.650944	0.5995769
2682	-644.2731	-752.6018	108.3287	2.071782	0.8195204	0.265083	0.734917	0.6137161
2688	-644.3744	-752.5408	108.1664	2.297963	0.7837316	0.345924	0.654076	0.5203943
2694	-635.8391	-744.1826	108.3435	1.955751	0.746838	0.296243	0.703757	0.8985322
2700	-643.5656	-752.3957	108.8301	1.503978	0.4486883	0.327444	0.672556	1.276705
2706	-642.4798	-750.483	108.0032	1.298884	0.8843418	0.354189	0.645811	1.607965
2712	-637.6757	-744.8647	107.1891	1.496225	0.8813573	0.322395	0.677605	2.036032
2718	-635.7298	-742.7218	106.992	1.587873	1.292422	0.341939	0.658061	1.844955
2724	-640.0352	-748.2617	108.2265	1.450792	0.9896226	0.341939	0.658061	1.23186
2730	-643.2502	-751.4642	108.214	1.522471	0.9565694	0.352775	0.647225	1.210296
2736	-646.5319	-754.7407	108.2088	1.604378	1.186374	0.462491	0.537509	0.931838
2742	-633.011	-741.1412	108.1301	1.58033	1.117496	0.407005	0.592995	1.094715
2748	-638.064	-746.8964	108.8324	1.692686	0.6087363	0.426046	0.573954	0.8500101
2754	-644.831	-752.9697	108.1387	1.790897	1.058999	0.234317	0.765683	0.9323006
2760	-634.4448	-742.9109	108.4661	1.921641	0.6552315	0.26441	0.73559	0.9323006
2766	-639.8634	-748.4941	108.6307	1.565152	0.6552315	0.379418	0.620582	1.119922
2772	-637.123	-745.4958	108.3728	1.551856	0.9848559	0.278421	0.721579	1.012567
2778	-647.0476	-754.5137	107.4661	1.411957	1.255551	0.31272	0.68728	1.657675
2784	-645.9117	-753.9843	108.0726	1.375837	0.7033929	0.40072	0.59928	1.657675
2790	-637.9341	-746.0651	108.131	1.488669	0.5069102	0.342167	0.657833	1.738563
2796	-632.7074	-741.1467	108.4393	1.483586	0.9424105	0.342167	0.657833	1.056461
2802	-649.3638	-757.635	108.2713	1.562659	0.5772952	0.374746	0.625254	1.503931
2808	-649.0072	-756.6237	107.6165	1.562659	0.7979454	0.354686	0.645314	1.765282
2814	-650.0175	-758.8852	108.8677	1.864213	0.4184828	0.264911	0.735089	0.9658289
2820	-640.3547	-748.3504	107.9957	2.001752	1.112727	0.306325	0.693675	0.7908646
2826	-651.3497	-759.796	108.4463	2.001752	0.7435322	0.412754	0.587246	0.7046707
2832	-645.4826	-753.7115	108.2289	2.174742	0.835148	0.378469	0.621531	0.4745004
2838	-643.6425	-751.7601	108.1176	2.044399	1.033264	0.477026	0.522974	0.6420249
2844	-639.845	-748.2717	108.4268	1.857108	0.9094988	0.299481	0.700519	0.6524141
2850	-638.3471	-746.5302	108.183	2.190149	0.8579312	0.299481	0.700519	0.5568695
2856	-640.1887	-748.4728	108.2841	2.120378	0.815236	0.155504	0.844496	0.6162153
2862	-646.8393	-755.089	108.2496	1.789087	1.050499	0.503091	0.496909	0.8139315
2868	-652.0215	-760.3557	108.3341	1.672391	1.093666	0.383084	0.616916	0.8024301
2874	-641.0345	-749.2741	108.2396	1.65649	1.093666	0.419941	0.580059	0.9330848
2880	-638.4745	-746.0586	107.5841	1.65649	1.537785	0.399824	0.600176	1.208766
2886	-635.867	-744.3612	108.4942	1.65649	0.9014204	0.354264	0.645736	0.863548
2892	-638.7139	-746.7034	107.9895	1.563648	1.365562	0.350628	0.649372	1.044202
2898	-648.0438	-756.6792	108.6354	1.541294	0.201813	0.268186	0.731814	1.809276
2904	-659.092	-767.7691	108.6771	1.587592	0.2859511	0.358843	0.641157	1.587876
2910	-647.6162	-756.0882	108.472	1.574955	0.5412677	0.19885	0.80115	1.383061
2916	-645.3143	-752.8338	107.5195	1.634262	1.086783	0.334312	0.665688	1.566514
2922	-645.8836	-754.4433	108.5597	1.864031	0.8051325	0.337497	0.662503	0.5948813
2928	-652.1115	-759.7364	107.6248	2.001275	1.609633	0.412496	0.587504	0.7558266
2934	-639.7394	-747.5796	107.8402	1.972762	1.338914	0.277303	0.722697	0.7772936
2940	-643.2688	-751.7507	108.4819	1.972762	0.695578	0.43385	0.56615	0.7875228
2946	-642.3521	-750.063	107.7109	2.523239	0.9806039	0.27109	0.72891	0.4201987
2952	-642.6482	-750.5246	107.8764	2.190014	1.140112	0.284343	0.715657	0.6308271
2958	-626.7018	-734.8723	108.1705	2.026298	0.942066	0.284343	0.715657	0.7451411
2964	-637.6364	-746.0819	108.4455	2.026298	0.7050373	0.321708	0.678292	0.7451411
2970	-636.1545	-744.7785	108.624	2.117561	0.4600808	0.464312	0.535688	0.8726329
2976	-635.0888	-743.569	108.4802	1.859497	0.8198917	0.309918	0.690082	0.7320542
2982	-639.8256	-747.8123	107.9867	1.641747	1.262497	0.309918	0.690082	1.052391
2988	-649.8881	-757.5866	107.6985	1.60567	1.213725	0.199048	0.800952	1.365523
2994	-645.5965	-753.7736	108.1772	1.372219	0.6477237	0.309967	0.690033	1.638619
3000	-633.0387	-741.3865	108.3478	1.810524	0.9701951	0.323125	0.676875	0.7591934
3006	-643.6463	-752.2461	108.5998	1.998144	0.6782607	0.359316	0.640684	0.4878305
3012	-640.1258	-748.6178	108.4921	1.892965	0.6782607	0.418565	0.581435	0.9011564
3018	-648.1231	-757.2388	109.1156	1.818755	0.3468444	0.37368	0.62632	0.9011564
3024	-639.3698	-747.8528	108.483	1.815132	0.773043	0.287688	0.712312	0.8626518
3030	-636.5345	-745.0028	108.4683	1.846399	0.7729592	0.287688	0.712312	0.8426955
3036	-646.5598	-754.8613	108.3015	1.618348	1.153867	0.188992	0.811008	0.8426955
3042	-646.9274	-754.4769	107.5495	1.842189	1.975149	0.170972	0.829028	0.7561718
3048	-652.5001	-760.4744	107.9744	2.146861	1.103015	0.283987	0.716013	0.5676001
3054	-655.1769	-762.8474	107.6705	2.284314	1.251107	0.276724	0.723276	0.662914
3060	-652.7022	-760.7129	108.0107	1.830262	1.262093	0.341922	0.658078	0.8239319
3066	-645.3581	-753.248	107.8898	2.039647	1.262093	0.365612	0.634388	0.6935089
3072	-653.1171	-760.4362	107.3192	1.858042	1.903792	0.301419	0.698581	1.048063
3078	-647.6227	-755.7708	108.1481	1.858042	1.192766	0.410812	0.589188	0.6603703
3084	-640.2071	-748.6519	108.4448	1.950753	0.8150208	0.25059	0.74941	0.6388215
3090	-645.2921	-753.5198	108.2277	1.838609	0.9853131	0.318061	0.681939	0.8595906
3096	-642.4546	-750.9696	108.515	1.795859	0.8302382	0.41663	0.58337	0.7576792
3102	-651.7559	-760.0848	108.3289	1.795859	1.01055	0.31108	0.68892	0.7486194
3108	-651.8646	-759.8992	108.0347	1.879056	0.6841707	0.31108	0.68892	1.326031
3114	-643.7674	-752.2565	108.4891	1.52231	0.728937	0.370353	0.629647	1.197107
3120	-636.4397	-745.0822	108.6425	1.779964	0.5319188	0.274474	0.725526	1.078129
3126	-649.3037	-757.5938	108.2901	1.718892	0.5920769	0.539628	0.460372	1.352337
3132	-650.0754	-757.6319	107.5565	1.473434	1.588031	0.317608	0.682392	1.352337
3138	-653.9147	-760.9401	107.0253	1.154326	1.114319	0.487407	0.512593	2.213679
3144	-652.5874	-759.9537	107.3663	1.04505	1.114319	0.447065	0.552935	2.062439
3150	-644.2078	-751.9702	107.7624	1.280947	0.755374	0.329388	0.670612	1.894057
3156	-642.9703	-751.4091	108.4388	1.678146	0.6202359	0.329388	0.670612	1.23103
3162	-650.3238	-759.2197	108.8959	1.735738	0.4187339	0.191897	0.808103	1.064248
3168	-645.5744	-754.0566	108.4822	1.694831	0.7151303	0.508697	0.491303	1.064248
3174	-640.4066	-748.484	108.0774	1.77261	1.005793	0.474178	0.525822	1.064248
3180	-641.7115	-749.2824	107.5709	1.912223	1.762653	0.474178	0.525822	0.8115456
3186	-639.957	-748.1328	108.1758	2.031977	1.014689	0.347433	0.652567	0.5591282
3192	-648.0341	-756.2005	108.1664	2.100062	0.9566287	0.475943	0.524057	0.5591282
3198	-643.3653	-751.4775	108.1121	2.044018	1.023771	0.409862	0.590138	0.6736446
3204	-645.8377	-754.4217	108.584	2.044018	0.6457457	0.353377	0.646623	0.5895098
3210	-649.2576	-757.7337	108.476	2.065887	0.6900707	0.381617	0.618383	0.6566044
3216	-658.6634	-766.9785	108.3151	2.065887	0.8094852	0.381617	0.618383	0.6821213
3222	-652.1556	-760.4009	108.2453	1.899876	1.050232	0.307215	0.692785	0.6429115
3228	-635.6137	-743.8819	108.2682	2.118325	0.8513849	0.42018	0.57982	0.5035837
3234	-642.1665	-750.0813	107.9148	2.118325	1.210423	0.51554	0.48446	0.5113222
3240	-642.163	-749.9993	107.8364	2.196533	1.210423	0.206574	0.793426	0.485375
3246	-647.2953	-755.2151	107.9197	2.31704	0.9917147	0.39236	0.60764	0.485375
3252	-642.4333	-750.9288	108.4955	2.215419	0.5970536	0.290869	0.709131	0.4843679
3258	-643.0929	-751.478	108.3851	1.8528	0.8268873	0.289116	0.710884	0.8586156
3264	-640.7591	-749.5179	108.7588	1.732917	0.6067688	0.349457	0.650543	0.8925408
3270	-640.9437	-748.4405	107.4968	1.836059	1.803955	0.251529	0.748471	0.9545852
3276	-640.1625	-748.7456	108.5831	1.87514	0.6405632	0.378337	0.621663	0.876047
3282	-640.4551	-749.0515	108.5965	2.141633	0.4803972	0.222324	0.777676	0.8344634
3288	-638.3421	-746.7965	108.4544	2.044676	0.5515643	0.377583	0.622417	0.9733023
3294	-644.4502	-752.0562	107.606	1.375878	1.057645	0.380322	0.619678	1.710174
3300	-650.4292	-758.6368	108.2076	1.594892	0.8361421	0.385833	0.614167	1.264629
3306	-641.3095	-749.68	108.3705	1.831893	0.8040423	0.385833	0.614167	0.9291179
3312	-646.7836	-755.159	108.3754	1.715305	0.4964529	0.250057	0.749943	1.405282
3318	-645.7099	-753.1514	107.4415	1.586207	1.100422	0.437603	0.562397	1.648772
3324	-646.3749	-754.4569	108.082	1.931341	1.209357	0.291377	0.708623	0.6094826
3330	-641.9464	-750.6345	108.6881	1.806511	0.7016306	0.335959	0.664041	0.7159533
3336	-644.5138	-752.9946	108.4808	1.797014	0.7016306	0.244108	0.755892	0.9827415
3342	-642.5024	-750.3201	107.8177	1.888401	1.485009	0.280654	0.719346	0.7694079
3348	-639.8376	-747.6989	107.8614	2.046198	1.231336	0.476915	0.523085	0.7694079
3354	-637.5484	-745.2227	107.6744	1.585816	1.530481	0.345433	0.654567	1.196512
3360	-632.8155	-740.7082	107.8927	1.946179	1.158795	0.337582	0.662418	0.9305877
3366	-633.5467	-742.1184	108.5717	1.624004	0.6156941	0.462821	0.537179	1.169081
3372	-629.6692	-737.8536	108.1844	1.721007	0.8446057	0.462821	0.537179	1.169081
3378	-636.4162	-743.5931	107.1769	1.636138	1.424949	0.462821	0.537179	1.606671
3384	-642.7142	-750.4069	107.6927	1.585257	1.554681	0.416524	0.583476	1.166012
3390	-640.8537	-748.5365	107.6828	1.585257	1.111619	0.426113	0.573887	1.463991
3396	-646.0408	-754.0771	108.0364	1.416368	1.120269	0.426113	0.573887	1.313344
3402	-641.0491	-749.0447	107.9955	1.80333	1.276082	0.498094	0.501906	0.8613798
3408	-634.2267	-742.1346	107.9079	1.573028	1.342442	0.275997	0.724003	1.128194
